Not using distributed mode
Namespace(amp=False, augmix_severity=0, auto_augment=None, backend='pil', batch_size=32, bias_weight_decay=None, cache_dataset=False, clip_grad_norm=None, cutmix_alpha=0.0, data_path='/home/techt/Desktop/tiny-imagenet', dataset='tiny-imagenet', device='cuda', dist_url='env://', distributed=False, epochs=50, exp_name='226', interpolation='bilinear', label_smoothing=0.0, lr=0.025, lr_gamma=0.1, lr_min=0.0, lr_scheduler='cosine', lr_step_size=30, lr_warmup_decay=0.01, lr_warmup_epochs=0, lr_warmup_method='constant', mixup_alpha=0.0, model='resnet18', model_ema=False, model_ema_decay=0.99998, model_ema_steps=32, momentum=0.9, norm_weight_decay=None, opt='sgd', output_dir='./output', print_freq=10, ra_magnitude=0, ra_reps=3, ra_sampler=False, random_erase=0.0, resume='', save_dir='./output/tiny-imagenet_resnet18/226', start_epoch=0, sync_bn=False, test_only=False, train_crop_size=224, transformer_embedding_decay=None, use_deterministic_algorithms=False, use_v2=False, val_crop_size=224, val_resize_size=256, weight_decay=0.0001, weights=None, workers=16, world_size=1)
Loading data
Loading training data
Took 0.1761181354522705
Loading validation data
Creating data loaders
Creating model
Start training
Epoch: [38]  [1270/3125]  eta: 0:02:36  lr: 0.003387892157232358  img/s: 400.53754468895295  loss: 1.2352 (1.4319)  acc1: 68.7500 (64.8702)  acc5: 87.5000 (84.6577)  time: 0.0835  data: 0.0001  max mem: 4318
Epoch: [38]  [1280/3125]  eta: 0:02:35  lr: 0.003387892157232358  img/s: 368.21007697921067  loss: 1.5430 (1.4333)  acc1: 62.5000 (64.8444)  acc5: 81.2500 (84.6214)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [1290/3125]  eta: 0:02:34  lr: 0.003387892157232358  img/s: 382.3376718084576  loss: 1.5832 (1.4338)  acc1: 62.5000 (64.8335)  acc5: 81.2500 (84.6098)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [38]  [1300/3125]  eta: 0:02:33  lr: 0.003387892157232358  img/s: 370.46632845147866  loss: 1.4762 (1.4346)  acc1: 62.5000 (64.8035)  acc5: 84.3750 (84.6200)  time: 0.0835  data: 0.0001  max mem: 4318
Epoch: [38]  [1310/3125]  eta: 0:02:32  lr: 0.003387892157232358  img/s: 372.4638699490219  loss: 1.5379 (1.4371)  acc1: 59.3750 (64.7693)  acc5: 81.2500 (84.5681)  time: 0.0841  data: 0.0001  max mem: 4318
Epoch: [38]  [1320/3125]  eta: 0:02:32  lr: 0.003387892157232358  img/s: 395.6085819806702  loss: 1.5379 (1.4372)  acc1: 65.6250 (64.7781)  acc5: 81.2500 (84.5572)  time: 0.0838  data: 0.0001  max mem: 4318
Epoch: [38]  [1330/3125]  eta: 0:02:31  lr: 0.003387892157232358  img/s: 378.4704369600036  loss: 1.3820 (1.4373)  acc1: 62.5000 (64.7680)  acc5: 84.3750 (84.5511)  time: 0.0843  data: 0.0002  max mem: 4318
Epoch: [38]  [1340/3125]  eta: 0:02:30  lr: 0.003387892157232358  img/s: 401.4216224622857  loss: 1.3384 (1.4362)  acc1: 65.6250 (64.8001)  acc5: 84.3750 (84.5591)  time: 0.0853  data: 0.0002  max mem: 4318
Epoch: [38]  [1350/3125]  eta: 0:02:29  lr: 0.003387892157232358  img/s: 362.63986404152246  loss: 1.3598 (1.4369)  acc1: 65.6250 (64.7853)  acc5: 84.3750 (84.5485)  time: 0.0865  data: 0.0001  max mem: 4318
Epoch: [38]  [1360/3125]  eta: 0:02:28  lr: 0.003387892157232358  img/s: 361.4484249985862  loss: 1.4286 (1.4368)  acc1: 62.5000 (64.7800)  acc5: 84.3750 (84.5472)  time: 0.0880  data: 0.0001  max mem: 4318
Epoch: [38]  [1370/3125]  eta: 0:02:28  lr: 0.003387892157232358  img/s: 347.53695134866405  loss: 1.4245 (1.4366)  acc1: 62.5000 (64.7634)  acc5: 84.3750 (84.5528)  time: 0.0881  data: 0.0001  max mem: 4318
Epoch: [38]  [1380/3125]  eta: 0:02:27  lr: 0.003387892157232358  img/s: 366.2937659140715  loss: 1.3715 (1.4360)  acc1: 62.5000 (64.7674)  acc5: 84.3750 (84.5719)  time: 0.0883  data: 0.0001  max mem: 4318
Epoch: [38]  [1390/3125]  eta: 0:02:26  lr: 0.003387892157232358  img/s: 329.97516416677524  loss: 1.4081 (1.4363)  acc1: 62.5000 (64.7511)  acc5: 84.3750 (84.5682)  time: 0.0880  data: 0.0002  max mem: 4318
Epoch: [38]  [1400/3125]  eta: 0:02:25  lr: 0.003387892157232358  img/s: 398.1894799299849  loss: 1.4280 (1.4363)  acc1: 62.5000 (64.7506)  acc5: 84.3750 (84.5780)  time: 0.0876  data: 0.0002  max mem: 4318
Epoch: [38]  [1410/3125]  eta: 0:02:24  lr: 0.003387892157232358  img/s: 397.56436018957345  loss: 1.4285 (1.4369)  acc1: 62.5000 (64.7568)  acc5: 84.3750 (84.5633)  time: 0.0890  data: 0.0003  max mem: 4318
Epoch: [38]  [1420/3125]  eta: 0:02:23  lr: 0.003387892157232358  img/s: 403.3105802458007  loss: 1.4794 (1.4367)  acc1: 65.6250 (64.7563)  acc5: 84.3750 (84.5641)  time: 0.0869  data: 0.0002  max mem: 4318
Epoch: [38]  [1430/3125]  eta: 0:02:23  lr: 0.003387892157232358  img/s: 382.3354935379023  loss: 1.3958 (1.4371)  acc1: 65.6250 (64.7515)  acc5: 84.3750 (84.5541)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [38]  [1440/3125]  eta: 0:02:22  lr: 0.003387892157232358  img/s: 380.40446788671  loss: 1.4389 (1.4380)  acc1: 65.6250 (64.7250)  acc5: 81.2500 (84.5376)  time: 0.0829  data: 0.0001  max mem: 4318
Epoch: [38]  [1450/3125]  eta: 0:02:21  lr: 0.003387892157232358  img/s: 379.2243259203169  loss: 1.4389 (1.4380)  acc1: 62.5000 (64.7312)  acc5: 84.3750 (84.5322)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [38]  [1460/3125]  eta: 0:02:20  lr: 0.003387892157232358  img/s: 375.89263549391706  loss: 1.3564 (1.4365)  acc1: 68.7500 (64.7651)  acc5: 84.3750 (84.5461)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [1470/3125]  eta: 0:02:19  lr: 0.003387892157232358  img/s: 397.9557147431716  loss: 1.3874 (1.4377)  acc1: 65.6250 (64.7327)  acc5: 81.2500 (84.5237)  time: 0.0828  data: 0.0001  max mem: 4318
Epoch: [38]  [1480/3125]  eta: 0:02:18  lr: 0.003387892157232358  img/s: 400.7001713647681  loss: 1.3901 (1.4370)  acc1: 65.6250 (64.7451)  acc5: 84.3750 (84.5375)  time: 0.0832  data: 0.0001  max mem: 4318
Epoch: [38]  [1490/3125]  eta: 0:02:17  lr: 0.003387892157232358  img/s: 381.4900248703191  loss: 1.3768 (1.4363)  acc1: 65.6250 (64.7510)  acc5: 87.5000 (84.5636)  time: 0.0831  data: 0.0001  max mem: 4318
Epoch: [38]  [1500/3125]  eta: 0:02:17  lr: 0.003387892157232358  img/s: 382.11779175338154  loss: 1.4412 (1.4369)  acc1: 62.5000 (64.7360)  acc5: 84.3750 (84.5520)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [38]  [1510/3125]  eta: 0:02:16  lr: 0.003387892157232358  img/s: 363.88159956621934  loss: 1.4512 (1.4369)  acc1: 59.3750 (64.7460)  acc5: 78.1250 (84.5384)  time: 0.0856  data: 0.0001  max mem: 4318
Epoch: [38]  [1520/3125]  eta: 0:02:15  lr: 0.003387892157232358  img/s: 383.41020901951936  loss: 1.4571 (1.4374)  acc1: 62.5000 (64.7436)  acc5: 81.2500 (84.5209)  time: 0.0858  data: 0.0001  max mem: 4318
Epoch: [38]  [1530/3125]  eta: 0:02:14  lr: 0.003387892157232358  img/s: 388.8892275686623  loss: 1.4139 (1.4373)  acc1: 65.6250 (64.7555)  acc5: 81.2500 (84.5138)  time: 0.0868  data: 0.0001  max mem: 4318
Epoch: [38]  [1540/3125]  eta: 0:02:13  lr: 0.003387892157232358  img/s: 398.8070884390934  loss: 1.3685 (1.4378)  acc1: 65.6250 (64.7510)  acc5: 84.3750 (84.5028)  time: 0.0872  data: 0.0001  max mem: 4318
Epoch: [38]  [1550/3125]  eta: 0:02:13  lr: 0.003387892157232358  img/s: 402.20593100472274  loss: 1.5322 (1.4385)  acc1: 65.6250 (64.7526)  acc5: 81.2500 (84.4959)  time: 0.0866  data: 0.0001  max mem: 4318
Epoch: [38]  [1560/3125]  eta: 0:02:12  lr: 0.003387892157232358  img/s: 386.57513745798497  loss: 1.4397 (1.4381)  acc1: 62.5000 (64.7462)  acc5: 84.3750 (84.5051)  time: 0.0859  data: 0.0001  max mem: 4318
Epoch: [38]  [1570/3125]  eta: 0:02:11  lr: 0.003387892157232358  img/s: 377.7237914857331  loss: 1.4397 (1.4384)  acc1: 65.6250 (64.7458)  acc5: 84.3750 (84.4983)  time: 0.0844  data: 0.0002  max mem: 4318
Epoch: [38]  [1580/3125]  eta: 0:02:10  lr: 0.003387892157232358  img/s: 381.91663821165974  loss: 1.4289 (1.4381)  acc1: 62.5000 (64.7316)  acc5: 87.5000 (84.5193)  time: 0.0825  data: 0.0002  max mem: 4318
Epoch: [38]  [1590/3125]  eta: 0:02:09  lr: 0.003387892157232358  img/s: 378.9277591444478  loss: 1.4277 (1.4385)  acc1: 62.5000 (64.7254)  acc5: 87.5000 (84.5203)  time: 0.0824  data: 0.0001  max mem: 4318
Epoch: [38]  [1600/3125]  eta: 0:02:08  lr: 0.003387892157232358  img/s: 401.7977565762492  loss: 1.5313 (1.4396)  acc1: 62.5000 (64.7115)  acc5: 84.3750 (84.5077)  time: 0.0837  data: 0.0001  max mem: 4318
Epoch: [38]  [1610/3125]  eta: 0:02:07  lr: 0.003387892157232358  img/s: 395.13805336308747  loss: 1.6095 (1.4405)  acc1: 59.3750 (64.6784)  acc5: 81.2500 (84.4836)  time: 0.0840  data: 0.0001  max mem: 4318
Epoch: [38]  [1620/3125]  eta: 0:02:07  lr: 0.003387892157232358  img/s: 383.0359954909319  loss: 1.5102 (1.4409)  acc1: 62.5000 (64.6572)  acc5: 81.2500 (84.4810)  time: 0.0834  data: 0.0001  max mem: 4318
Epoch: [38]  [1630/3125]  eta: 0:02:06  lr: 0.003387892157232358  img/s: 321.36643624879383  loss: 1.4878 (1.4409)  acc1: 65.6250 (64.6708)  acc5: 84.3750 (84.4785)  time: 0.0841  data: 0.0001  max mem: 4318
Epoch: [38]  [1640/3125]  eta: 0:02:05  lr: 0.003387892157232358  img/s: 385.0303451045641  loss: 1.3798 (1.4414)  acc1: 65.6250 (64.6595)  acc5: 81.2500 (84.4740)  time: 0.0841  data: 0.0001  max mem: 4318
Epoch: [38]  [1650/3125]  eta: 0:02:04  lr: 0.003387892157232358  img/s: 383.22738771664336  loss: 1.3829 (1.4413)  acc1: 65.6250 (64.6578)  acc5: 81.2500 (84.4791)  time: 0.0826  data: 0.0001  max mem: 4318
Epoch: [38]  [1660/3125]  eta: 0:02:03  lr: 0.003387892157232358  img/s: 396.16206850750456  loss: 1.3775 (1.4409)  acc1: 65.6250 (64.6693)  acc5: 84.3750 (84.4860)  time: 0.0831  data: 0.0001  max mem: 4318
Epoch: [38]  [1670/3125]  eta: 0:02:02  lr: 0.003387892157232358  img/s: 398.0147204479002  loss: 1.3708 (1.4413)  acc1: 62.5000 (64.6488)  acc5: 84.3750 (84.4853)  time: 0.0861  data: 0.0002  max mem: 4318
Epoch: [38]  [1680/3125]  eta: 0:02:02  lr: 0.003387892157232358  img/s: 404.14853357422464  loss: 1.4677 (1.4425)  acc1: 62.5000 (64.6323)  acc5: 81.2500 (84.4605)  time: 0.0861  data: 0.0002  max mem: 4318
Epoch: [38]  [1690/3125]  eta: 0:02:01  lr: 0.003387892157232358  img/s: 385.7418744808836  loss: 1.4453 (1.4416)  acc1: 65.6250 (64.6529)  acc5: 84.3750 (84.4803)  time: 0.0843  data: 0.0001  max mem: 4318
Epoch: [38]  [1700/3125]  eta: 0:02:00  lr: 0.003387892157232358  img/s: 344.44565688813157  loss: 1.1971 (1.4412)  acc1: 68.7500 (64.6752)  acc5: 87.5000 (84.4852)  time: 0.0854  data: 0.0001  max mem: 4318
Epoch: [38]  [1710/3125]  eta: 0:01:59  lr: 0.003387892157232358  img/s: 383.61732509417675  loss: 1.2714 (1.4410)  acc1: 68.7500 (64.6862)  acc5: 84.3750 (84.4864)  time: 0.0853  data: 0.0001  max mem: 4318
Epoch: [38]  [1720/3125]  eta: 0:01:58  lr: 0.003387892157232358  img/s: 388.0852402514414  loss: 1.2635 (1.4396)  acc1: 71.8750 (64.7189)  acc5: 87.5000 (84.5057)  time: 0.0853  data: 0.0001  max mem: 4318
Epoch: [38]  [1730/3125]  eta: 0:01:57  lr: 0.003387892157232358  img/s: 399.7406734532198  loss: 1.2444 (1.4393)  acc1: 71.8750 (64.7332)  acc5: 87.5000 (84.5122)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [1740/3125]  eta: 0:01:56  lr: 0.003387892157232358  img/s: 401.28120356501125  loss: 1.2922 (1.4394)  acc1: 68.7500 (64.7365)  acc5: 87.5000 (84.5186)  time: 0.0821  data: 0.0001  max mem: 4318
Epoch: [38]  [1750/3125]  eta: 0:01:56  lr: 0.003387892157232358  img/s: 385.4350303253078  loss: 1.2726 (1.4384)  acc1: 68.7500 (64.7523)  acc5: 87.5000 (84.5410)  time: 0.0821  data: 0.0001  max mem: 4318
Epoch: [38]  [1760/3125]  eta: 0:01:55  lr: 0.003387892157232358  img/s: 382.09712297802804  loss: 1.2676 (1.4382)  acc1: 65.6250 (64.7537)  acc5: 84.3750 (84.5400)  time: 0.0822  data: 0.0001  max mem: 4318
Epoch: [38]  [1770/3125]  eta: 0:01:54  lr: 0.003387892157232358  img/s: 338.9713200456616  loss: 1.3430 (1.4382)  acc1: 65.6250 (64.7586)  acc5: 84.3750 (84.5497)  time: 0.0852  data: 0.0001  max mem: 4318
Epoch: [38]  [1780/3125]  eta: 0:01:53  lr: 0.003387892157232358  img/s: 377.3340680348608  loss: 1.2779 (1.4377)  acc1: 68.7500 (64.7775)  acc5: 87.5000 (84.5505)  time: 0.0887  data: 0.0001  max mem: 4318
Epoch: [38]  [1790/3125]  eta: 0:01:52  lr: 0.003387892157232358  img/s: 366.8744837238035  loss: 1.2756 (1.4367)  acc1: 68.7500 (64.7945)  acc5: 84.3750 (84.5687)  time: 0.0889  data: 0.0002  max mem: 4318
Epoch: [38]  [1800/3125]  eta: 0:01:51  lr: 0.003387892157232358  img/s: 399.5205434190512  loss: 1.3415 (1.4364)  acc1: 68.7500 (64.8060)  acc5: 84.3750 (84.5693)  time: 0.0872  data: 0.0001  max mem: 4318
Epoch: [38]  [1810/3125]  eta: 0:01:51  lr: 0.003387892157232358  img/s: 401.1420817779425  loss: 1.4807 (1.4375)  acc1: 65.6250 (64.7898)  acc5: 84.3750 (84.5476)  time: 0.0859  data: 0.0001  max mem: 4318
Epoch: [38]  [1820/3125]  eta: 0:01:50  lr: 0.003387892157232358  img/s: 386.94291471947463  loss: 1.6052 (1.4377)  acc1: 62.5000 (64.7875)  acc5: 81.2500 (84.5346)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [1830/3125]  eta: 0:01:49  lr: 0.003387892157232358  img/s: 381.3469486329296  loss: 1.4368 (1.4371)  acc1: 65.6250 (64.8041)  acc5: 81.2500 (84.5457)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [1840/3125]  eta: 0:01:48  lr: 0.003387892157232358  img/s: 383.12565261201803  loss: 1.4257 (1.4370)  acc1: 65.6250 (64.8017)  acc5: 87.5000 (84.5583)  time: 0.0856  data: 0.0001  max mem: 4318
Epoch: [38]  [1850/3125]  eta: 0:01:47  lr: 0.003387892157232358  img/s: 382.8513466486391  loss: 1.3932 (1.4375)  acc1: 65.6250 (64.7842)  acc5: 87.5000 (84.5573)  time: 0.0838  data: 0.0001  max mem: 4318
Epoch: [38]  [1860/3125]  eta: 0:01:46  lr: 0.003387892157232358  img/s: 348.2249308571636  loss: 1.4484 (1.4382)  acc1: 59.3750 (64.7686)  acc5: 84.3750 (84.5480)  time: 0.0833  data: 0.0001  max mem: 4318
Epoch: [38]  [1870/3125]  eta: 0:01:46  lr: 0.003387892157232358  img/s: 388.77770761521305  loss: 1.3463 (1.4372)  acc1: 65.6250 (64.7765)  acc5: 87.5000 (84.5738)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [38]  [1880/3125]  eta: 0:01:45  lr: 0.003387892157232358  img/s: 397.54434166525976  loss: 1.3071 (1.4374)  acc1: 65.6250 (64.7810)  acc5: 87.5000 (84.5661)  time: 0.0838  data: 0.0001  max mem: 4318
Epoch: [38]  [1890/3125]  eta: 0:01:44  lr: 0.003387892157232358  img/s: 381.3859587805218  loss: 1.3913 (1.4379)  acc1: 65.6250 (64.7855)  acc5: 84.3750 (84.5667)  time: 0.0828  data: 0.0001  max mem: 4318
Epoch: [38]  [1900/3125]  eta: 0:01:43  lr: 0.003387892157232358  img/s: 385.021509016116  loss: 1.4299 (1.4384)  acc1: 65.6250 (64.7685)  acc5: 84.3750 (84.5558)  time: 0.0823  data: 0.0001  max mem: 4318
Epoch: [38]  [1910/3125]  eta: 0:01:42  lr: 0.003387892157232358  img/s: 379.05510823672284  loss: 1.3628 (1.4377)  acc1: 65.6250 (64.7926)  acc5: 84.3750 (84.5696)  time: 0.0846  data: 0.0001  max mem: 4318
Epoch: [38]  [1920/3125]  eta: 0:01:41  lr: 0.003387892157232358  img/s: 390.02722274528946  loss: 1.3895 (1.4383)  acc1: 65.6250 (64.7758)  acc5: 84.3750 (84.5621)  time: 0.0848  data: 0.0001  max mem: 4318
Epoch: [38]  [1930/3125]  eta: 0:01:40  lr: 0.003387892157232358  img/s: 335.651728553137  loss: 1.4795 (1.4383)  acc1: 62.5000 (64.7818)  acc5: 84.3750 (84.5611)  time: 0.0858  data: 0.0001  max mem: 4318
Epoch: [38]  [1940/3125]  eta: 0:01:40  lr: 0.003387892157232358  img/s: 402.286700815557  loss: 1.4673 (1.4383)  acc1: 65.6250 (64.7910)  acc5: 84.3750 (84.5618)  time: 0.0867  data: 0.0001  max mem: 4318
Epoch: [38]  [1950/3125]  eta: 0:01:39  lr: 0.003387892157232358  img/s: 374.9967953464071  loss: 1.4101 (1.4383)  acc1: 68.7500 (64.7873)  acc5: 84.3750 (84.5576)  time: 0.0840  data: 0.0001  max mem: 4318
Epoch: [38]  [1960/3125]  eta: 0:01:38  lr: 0.003387892157232358  img/s: 321.9507542775175  loss: 1.3038 (1.4378)  acc1: 68.7500 (64.8155)  acc5: 84.3750 (84.5694)  time: 0.0842  data: 0.0001  max mem: 4318
Epoch: [38]  [1970/3125]  eta: 0:01:37  lr: 0.003387892157232358  img/s: 379.4430331078273  loss: 1.3705 (1.4378)  acc1: 65.6250 (64.8132)  acc5: 84.3750 (84.5700)  time: 0.0842  data: 0.0001  max mem: 4318
Epoch: [38]  [1980/3125]  eta: 0:01:36  lr: 0.003387892157232358  img/s: 383.36421359306496  loss: 1.3631 (1.4381)  acc1: 62.5000 (64.8110)  acc5: 84.3750 (84.5690)  time: 0.0828  data: 0.0002  max mem: 4318
Epoch: [38]  [1990/3125]  eta: 0:01:35  lr: 0.003387892157232358  img/s: 402.11916974258185  loss: 1.3272 (1.4370)  acc1: 65.6250 (64.8339)  acc5: 87.5000 (84.5838)  time: 0.0840  data: 0.0001  max mem: 4318
Epoch: [38]  [2000/3125]  eta: 0:01:35  lr: 0.003387892157232358  img/s: 403.538547573376  loss: 1.2075 (1.4362)  acc1: 65.6250 (64.8441)  acc5: 87.5000 (84.6014)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [2010/3125]  eta: 0:01:34  lr: 0.003387892157232358  img/s: 395.13572679767424  loss: 1.3451 (1.4364)  acc1: 65.6250 (64.8387)  acc5: 87.5000 (84.6003)  time: 0.0850  data: 0.0001  max mem: 4318
Epoch: [38]  [2020/3125]  eta: 0:01:33  lr: 0.003387892157232358  img/s: 382.550172438364  loss: 1.3640 (1.4362)  acc1: 65.6250 (64.8426)  acc5: 84.3750 (84.6085)  time: 0.0867  data: 0.0001  max mem: 4318
Epoch: [38]  [2030/3125]  eta: 0:01:32  lr: 0.003387892157232358  img/s: 382.6090605366082  loss: 1.4055 (1.4367)  acc1: 62.5000 (64.8280)  acc5: 84.3750 (84.5981)  time: 0.0866  data: 0.0001  max mem: 4318
Epoch: [38]  [2040/3125]  eta: 0:01:31  lr: 0.003387892157232358  img/s: 381.11846618659274  loss: 1.3412 (1.4363)  acc1: 65.6250 (64.8518)  acc5: 84.3750 (84.5878)  time: 0.0848  data: 0.0001  max mem: 4318
Epoch: [38]  [2050/3125]  eta: 0:01:30  lr: 0.003387892157232358  img/s: 380.0694568726284  loss: 1.4083 (1.4367)  acc1: 65.6250 (64.8403)  acc5: 81.2500 (84.5731)  time: 0.0843  data: 0.0001  max mem: 4318
Epoch: [38]  [2060/3125]  eta: 0:01:29  lr: 0.003387892157232358  img/s: 402.8239813681001  loss: 1.4413 (1.4370)  acc1: 62.5000 (64.8305)  acc5: 81.2500 (84.5751)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [2070/3125]  eta: 0:01:29  lr: 0.003387892157232358  img/s: 395.8769581080643  loss: 1.3766 (1.4367)  acc1: 62.5000 (64.8434)  acc5: 84.3750 (84.5772)  time: 0.0846  data: 0.0001  max mem: 4318
Epoch: [38]  [2080/3125]  eta: 0:01:28  lr: 0.003387892157232358  img/s: 368.53967730952144  loss: 1.3558 (1.4369)  acc1: 65.6250 (64.8396)  acc5: 84.3750 (84.5837)  time: 0.0856  data: 0.0001  max mem: 4318
Epoch: [38]  [2090/3125]  eta: 0:01:27  lr: 0.003387892157232358  img/s: 362.22783334322895  loss: 1.5672 (1.4373)  acc1: 59.3750 (64.8105)  acc5: 84.3750 (84.5768)  time: 0.0862  data: 0.0001  max mem: 4318
Epoch: [38]  [2100/3125]  eta: 0:01:26  lr: 0.003387892157232358  img/s: 357.3745440215568  loss: 1.4406 (1.4377)  acc1: 59.3750 (64.8054)  acc5: 84.3750 (84.5684)  time: 0.0881  data: 0.0001  max mem: 4318
Epoch: [38]  [2110/3125]  eta: 0:01:25  lr: 0.003387892157232358  img/s: 363.00962849168053  loss: 1.3817 (1.4372)  acc1: 65.6250 (64.8138)  acc5: 84.3750 (84.5704)  time: 0.0886  data: 0.0001  max mem: 4318
Epoch: [38]  [2120/3125]  eta: 0:01:24  lr: 0.003387892157232358  img/s: 367.0500620785088  loss: 1.3616 (1.4371)  acc1: 65.6250 (64.8147)  acc5: 84.3750 (84.5739)  time: 0.0880  data: 0.0001  max mem: 4318
Epoch: [38]  [2130/3125]  eta: 0:01:24  lr: 0.003387892157232358  img/s: 365.5047438536867  loss: 1.4200 (1.4378)  acc1: 59.3750 (64.7877)  acc5: 81.2500 (84.5568)  time: 0.0877  data: 0.0001  max mem: 4318
Epoch: [38]  [2140/3125]  eta: 0:01:23  lr: 0.003387892157232358  img/s: 353.4463791014905  loss: 1.4975 (1.4382)  acc1: 62.5000 (64.7857)  acc5: 81.2500 (84.5385)  time: 0.0866  data: 0.0001  max mem: 4318
Epoch: [38]  [2150/3125]  eta: 0:01:22  lr: 0.003387892157232358  img/s: 350.97126181298995  loss: 1.3793 (1.4379)  acc1: 65.6250 (64.7954)  acc5: 84.3750 (84.5363)  time: 0.0871  data: 0.0001  max mem: 4318
Epoch: [38]  [2160/3125]  eta: 0:01:21  lr: 0.003387892157232358  img/s: 370.7928116582637  loss: 1.3653 (1.4382)  acc1: 65.6250 (64.7834)  acc5: 84.3750 (84.5283)  time: 0.0877  data: 0.0001  max mem: 4318
Epoch: [38]  [2170/3125]  eta: 0:01:20  lr: 0.003387892157232358  img/s: 372.8518790141565  loss: 1.4067 (1.4382)  acc1: 62.5000 (64.7786)  acc5: 84.3750 (84.5204)  time: 0.0857  data: 0.0001  max mem: 4318
Epoch: [38]  [2180/3125]  eta: 0:01:19  lr: 0.003387892157232358  img/s: 360.45152003437533  loss: 1.4097 (1.4384)  acc1: 62.5000 (64.7639)  acc5: 84.3750 (84.5126)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [38]  [2190/3125]  eta: 0:01:19  lr: 0.003387892157232358  img/s: 366.42676800768794  loss: 1.3124 (1.4378)  acc1: 62.5000 (64.7678)  acc5: 84.3750 (84.5305)  time: 0.0842  data: 0.0001  max mem: 4318
Epoch: [38]  [2200/3125]  eta: 0:01:18  lr: 0.003387892157232358  img/s: 385.86608018169534  loss: 1.2203 (1.4373)  acc1: 68.7500 (64.7873)  acc5: 87.5000 (84.5369)  time: 0.0840  data: 0.0001  max mem: 4318
Epoch: [38]  [2210/3125]  eta: 0:01:17  lr: 0.003387892157232358  img/s: 387.2521653827289  loss: 1.2956 (1.4374)  acc1: 68.7500 (64.7854)  acc5: 84.3750 (84.5262)  time: 0.0839  data: 0.0001  max mem: 4318
Epoch: [38]  [2220/3125]  eta: 0:01:16  lr: 0.003387892157232358  img/s: 386.72662154491576  loss: 1.3895 (1.4376)  acc1: 59.3750 (64.7808)  acc5: 84.3750 (84.5171)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [2230/3125]  eta: 0:01:15  lr: 0.003387892157232358  img/s: 376.3490218180697  loss: 1.5588 (1.4386)  acc1: 59.3750 (64.7566)  acc5: 81.2500 (84.4983)  time: 0.0852  data: 0.0001  max mem: 4318
Epoch: [38]  [2240/3125]  eta: 0:01:14  lr: 0.003387892157232358  img/s: 364.1936103588814  loss: 1.5305 (1.4388)  acc1: 62.5000 (64.7465)  acc5: 84.3750 (84.4977)  time: 0.0860  data: 0.0001  max mem: 4318
Epoch: [38]  [2250/3125]  eta: 0:01:14  lr: 0.003387892157232358  img/s: 369.79063026923376  loss: 1.5255 (1.4388)  acc1: 62.5000 (64.7434)  acc5: 87.5000 (84.5055)  time: 0.0869  data: 0.0002  max mem: 4318
Epoch: [38]  [2260/3125]  eta: 0:01:13  lr: 0.003387892157232358  img/s: 370.92705143653063  loss: 1.4144 (1.4388)  acc1: 65.6250 (64.7529)  acc5: 84.3750 (84.5077)  time: 0.0857  data: 0.0001  max mem: 4318
Epoch: [38]  [2270/3125]  eta: 0:01:12  lr: 0.003387892157232358  img/s: 400.20552699688704  loss: 1.3533 (1.4385)  acc1: 68.7500 (64.7581)  acc5: 84.3750 (84.5099)  time: 0.0844  data: 0.0001  max mem: 4318
Epoch: [38]  [2280/3125]  eta: 0:01:11  lr: 0.003387892157232358  img/s: 384.52182632337394  loss: 1.4019 (1.4389)  acc1: 65.6250 (64.7523)  acc5: 84.3750 (84.5052)  time: 0.0845  data: 0.0001  max mem: 4318
Epoch: [38]  [2290/3125]  eta: 0:01:10  lr: 0.003387892157232358  img/s: 394.2814068875565  loss: 1.4018 (1.4382)  acc1: 65.6250 (64.7602)  acc5: 84.3750 (84.5169)  time: 0.0841  data: 0.0001  max mem: 4318
Epoch: [38]  [2300/3125]  eta: 0:01:09  lr: 0.003387892157232358  img/s: 384.5328428465424  loss: 1.3628 (1.4385)  acc1: 65.6250 (64.7477)  acc5: 84.3750 (84.5108)  time: 0.0841  data: 0.0001  max mem: 4318
Epoch: [38]  [2310/3125]  eta: 0:01:08  lr: 0.003387892157232358  img/s: 366.8263544408277  loss: 1.4159 (1.4382)  acc1: 62.5000 (64.7569)  acc5: 84.3750 (84.5183)  time: 0.0844  data: 0.0001  max mem: 4318
